1	29183	125
2	53177	124
3	75777	122
4	97866	118
7	163050	111
10	228307	109
61	1102844	107
68	1199617	106
70	1225937	105
74	1279041	103
83	1400018	102
85	1427318	98
86	1441510	97
88	1468996	96
97	1584657	94
100	1624064	93
102	1650130	89
164	2576233	87
166	2601841	85
178	2752685	84
180	2779852	83
249	3782020	82
251	3807446	79
256	3877310	76
462	6904254	75
465	6938877	74
469	6985996	73
471	7008904	72
474	7045594	71
483	7150873	66
488	7211491	65
498	7329030	64
517	7539077	63
521	7584076	61
523	7606528	60
526	7640317	57
528	7664334	55
530	7688855	54
539	7790557	53
541	7812733	52
547	7884896	51
785	10966114	50
790	11024733	49
803	11161596	47
817	11308059	44
839	11538077	43
861	11769513	41
881	11999896	40
888	12076550	39
913	12343500	38
919	12410792	37
929	12525459	36
1786	23117858	35
1798	23248461	34
1799	23260031	33
1807	23348720	31
1810	23382484	29
1821	23506114	28
1822	23518105	27
2539	32872433	25
4150	51213327	24
4163	51328128	23
4204	51690510	22
4224	51882722	21
4225	51891329	20
4271	52301470	19
4272	52310931	18
4305	52614788	17
9269	108085704	16
9275	108146166	15
9311	108499210	14
9339	108757958	13
9539	110595269	12
9565	110842270	11
9608	111237123	10
9694	111995706	9
25015	278030904	8
25089	278779406	7
28045	311831893	6
28162	313054735	5
133956	877528153	4
133999	877720874	3
210684	1221929050	2
2800597	22084410874	1
8278123	64890648178	0
