1	25629	117
13	194547	115
14	204738	114
15	215044	113
16	225037	110
18	245282	109
22	289490	104
23	305736	100
24	319159	99
100	1014673	98
102	1027901	96
106	1055385	93
110	1083441	92
111	1090528	91
123	1173033	89
132	1234829	87
139	1285155	86
140	1292251	81
142	1305800	80
145	1326154	78
146	1333717	75
147	1340326	74
152	1372150	73
158	1410893	72
160	1423563	71
177	1531247	70
190	1609796	68
197	1654028	67
352	2790791	66
359	2834519	65
374	2921094	63
379	2952734	62
381	2965337	61
383	2977762	59
388	3006857	58
395	3046629	56
408	3119425	52
410	3130097	51
418	3173715	50
423	3200337	49
428	3231567	48
436	3280084	47
443	3320113	46
824	6529245	45
830	6582307	44
834	6617533	43
1109	9409968	42
1120	9510051	41
1128	9583057	40
1144	9732580	39
1152	9807141	38
1166	9940268	36
1206	10307295	35
1212	10366593	34
1216	10405118	32
1229	10524825	30
1235	10580686	29
1238	10609313	28
2965	27128101	27
2983	27269554	26
4856	44667672	25
4886	44919964	23
4910	45114058	22
4947	45414600	21
5008	45935882	20
5012	45971773	19
5055	46331645	18
9637	87346544	17
9668	87583630	16
9738	88114853	15
9842	88912484	14
9960	89823729	13
14408	127336673	11
14496	128014450	10
14617	128953229	9
17339	150995714	8
17374	151261326	7
17460	151919582	6
17583	152849031	5
17667	153478628	4
66081	541480224	3
449073	3465127386	2
449930	3471511093	1
20000000	161931815017	1
