1	30093	121
4	100524	119
5	124235	118
6	144782	115
7	163247	113
19	381866	111
22	424504	110
23	438273	109
27	490808	106
32	566759	96
35	629206	94
41	721813	93
45	773593	92
47	800204	90
60	963719	89
61	975550	87
134	1906578	85
137	1941361	81
139	1964266	80
140	1975779	78
144	2020734	77
145	2032004	74
150	2086073	72
156	2149427	70
162	2220188	68
264	3423307	67
270	3487287	66
291	3702529	63
665	8033404	61
666	8044424	60
669	8078148	59
675	8144417	58
689	8282042	57
709	8487359	56
715	8548453	54
721	8608527	53
732	8713148	52
756	8943377	49
1227	13965913	48
1246	14141747	47
1255	14220634	45
1263	14292781	43
1270	14364013	42
1277	14429534	41
1296	14603137	38
1310	14732387	37
1314	14768296	36
1385	15414661	35
1391	15469368	34
1774	19520378	33
1784	19612126	32
1785	19620984	31
1916	20795696	30
1945	21058078	29
2759	29691650	28
2760	29700786	27
2762	29719501	26
2772	29817292	25
3521	36979822	24
3574	37475410	23
3602	37720844	22
3618	37862889	21
4954	50616587	20
4978	50824675	19
5089	51776581	18
6826	67996428	17
6834	68066841	16
8425	83329596	15
8499	83946396	14
8510	84038838	13
9654	94414303	12
15409	146631566	11
15453	146995780	10
19846	182704235	9
19899	182959372	8
34215	253634073	7
34634	255510481	6
34662	255636383	5
60755	379434624	4
130091	702518556	3
564838	3190797295	2
4069700	27837460075	1
4083026	27948866713	0
