1	23054	133
4	71962	109
60	635013	108
63	656121	107
68	688877	106
69	695199	105
74	726938	103
78	752610	100
91	882195	99
96	925016	98
97	933303	95
99	949065	93
107	1009993	92
108	1017237	91
113	1049692	90
114	1055787	88
115	1062473	87
119	1089291	86
120	1096668	85
121	1103680	84
127	1142966	82
129	1155579	81
133	1179423	80
134	1185578	79
137	1204915	78
142	1235482	76
144	1248691	74
150	1285104	73
155	1315327	72
156	1321950	71
159	1340331	69
305	2437153	68
308	2454549	67
312	2478294	66
313	2485985	65
328	2580034	62
337	2631059	60
341	2656540	59
342	2662436	58
349	2700895	57
357	2748655	56
362	2778295	55
365	2796773	52
373	2841820	51
388	2921985	50
399	2985761	49
1181	8062589	48
1188	8101498	47
1202	8177201	46
1207	8207038	45
1209	8218974	44
1212	8235616	43
1217	8263236	42
1246	8418558	40
1247	8423922	39
1866	12357931	38
1883	12441635	37
1903	12545585	36
1977	12941524	33
1981	12962556	32
1985	12982175	29
1997	13044316	28
2035	13234221	27
2621	16520890	26
4053	24733977	25
4937	30085608	24
4989	30340290	23
5046	30639491	22
5107	30941799	21
5124	31024424	20
6756	40173159	19
6793	40362749	18
6878	40762630	17
6929	41006341	16
7672	45156104	15
7724	45390100	14
10725	61365645	13
10785	61650294	12
15271	84972218	11
15310	85158925	10
15412	85641961	9
17711	96805328	8
22077	119288184	7
28902	153223052	6
41663	223943149	5
52997	321560435	4
119263	889170362	3
168277	1301502195	2
177949	1381657136	1
20000000	159663739122	1
