1	29665	116
2	54080	115
4	97341	113
24	502633	112
26	546159	111
28	582532	109
33	675853	106
34	692307	104
38	754133	103
42	815570	100
52	999463	99
58	1101253	98
63	1180677	97
64	1195986	96
65	1211429	94
67	1242594	92
69	1272038	91
70	1286243	90
73	1328902	88
74	1342774	86
80	1428719	83
82	1457281	82
83	1471797	80
94	1623840	79
99	1693252	77
102	1735798	76
108	1820049	74
109	1833964	73
113	1892383	72
118	1966037	71
124	2049898	70
125	2063433	69
233	3751393	67
265	4186547	66
275	4318311	65
282	4409299	63
286	4464199	62
677	10134463	61
686	10249268	60
702	10455105	58
714	10601063	56
725	10737735	54
752	11072233	53
766	11240836	51
768	11265065	50
777	11374594	49
778	11387662	47
791	11552914	46
793	11576699	45
812	11788366	43
818	11856399	42
832	12021027	41
835	12054966	39
847	12191719	38
849	12214622	37
2034	28225041	36
2036	28248041	35
2037	28260497	33
2046	28366720	32
2077	28720802	31
2102	28982211	30
2111	29082324	29
2138	29382999	28
2184	29884271	27
2219	30263638	26
2247	30566902	25
2265	30766388	24
5884	75605556	23
5901	75811598	22
6968	89198744	21
7128	90857994	20
7173	91318174	19
7238	91979274	18
7278	92393792	17
9283	116249792	16
9314	116584106	15
9411	117534872	14
10386	129061361	13
10404	129255687	12
10465	129899980	11
10789	133420633	10
10944	135101014	9
11017	135851096	8
11045	136135640	7
11066	136352293	6
43436	500946966	5
74167	825223180	4
104430	1133188315	3
107551	1162992912	2
3525421	33810408886	1
20000000	164796423755	1
