1	25726	116
2	47061	115
4	84138	114
19	342686	113
24	418050	112
59	941253	111
60	954729	110
63	995204	109
71	1100557	108
76	1167044	106
80	1219443	105
81	1233113	103
84	1274126	101
85	1287598	100
86	1300815	98
87	1314280	95
89	1340743	93
93	1392942	89
94	1406050	87
95	1419094	86
98	1457623	84
99	1470397	83
176	2544725	82
179	2581577	81
182	2618297	80
314	4469392	79
321	4560616	76
469	6587127	75
472	6623697	74
476	6674107	71
477	6687667	70
489	6844540	67
491	6870969	66
497	6949678	64
499	6976797	63
501	7003981	61
506	7065886	60
510	7114592	59
526	7313320	56
580	7949607	55
592	8090236	54
595	8125521	53
604	8229896	51
610	8302088	50
617	8386723	49
626	8493256	48
631	8551082	47
637	8619534	46
1230	16277801	45
1254	16560935	43
1265	16694562	41
1269	16743071	40
1273	16794532	39
1280	16882272	38
2013	25869644	36
2031	26055931	35
2068	26441962	34
3210	39948054	33
3224	40100807	32
4417	54240086	31
4418	54251070	30
5612	68077614	28
5626	68228803	27
5627	68239546	25
5661	68598841	23
7022	83841849	22
7078	84364007	21
7099	84552931	20
9161	107976390	19
9257	108955334	18
9314	109509936	17
11033	128217291	16
12063	139062812	15
12168	140051342	14
12278	141132829	13
12327	141594999	12
12367	141964272	11
17675	197200472	10
17732	197726871	9
17740	197799212	8
17895	199230676	7
35533	374674878	6
88757	889022123	5
89821	897871499	4
92370	919197817	3
95743	947004462	2
596619	5396380920	1
20000000	157021291689	1
