1	20234	79
21	274480	78
24	309301	77
33	421738	74
35	444754	70
37	468329	69
40	502516	67
42	524580	64
44	546076	62
46	567077	61
69	827817	59
75	888119	58
76	898565	56
121	1366505	52
142	1573104	51
194	2103493	49
206	2207866	47
207	2217134	46
214	2282074	42
229	2418564	41
234	2463540	39
238	2498288	37
712	7108387	35
729	7261624	34
733	7297537	33
743	7386126	32
744	7395353	31
1050	10178669	30
1053	10202231	29
1074	10367086	28
1079	10406271	27
1083	10438126	26
2080	19646754	25
2085	19685526	23
2086	19693322	22
2089	19717872	21
2107	19854685	20
2119	19940337	18
2130	20017701	17
2897	26722109	15
6364	56321764	14
6378	56428193	13
8377	73309539	12
8468	73929919	11
8592	74766549	10
8660	75217560	9
26253	210685770	8
26254	210692582	7
47956	371120549	6
50210	386723533	5
75029	566858699	4
94169	699966618	3
205869	1461872315	2
205951	1462399555	1
1293855	7958441683	0
