1	15445	82
3	39096	80
4	50212	77
5	58500	76
7	72340	74
8	78617	70
9	84907	67
63	509591	65
66	534835	61
133	1009934	58
134	1016723	56
136	1030138	54
140	1056756	53
144	1082936	52
148	1105847	51
160	1168545	50
167	1207451	47
170	1225153	44
177	1260998	43
181	1283040	42
186	1310101	41
187	1315523	39
189	1327042	38
191	1339452	34
192	1345539	32
195	1364390	31
454	3041618	29
1176	7198721	27
1289	7883164	26
1301	7944343	25
1314	8004241	24
1325	8056574	23
1334	8100574	22
1337	8116976	19
3822	20669577	18
3828	20697450	17
3836	20733780	16
5651	29693507	15
7249	37773000	13
7287	37923249	12
7296	37959489	11
8507	43742362	8
31963	177418164	7
48626	292305912	6
48675	292606729	5
83326	528394598	4
99947	639742606	3
268964	1638159884	2
921829	4465339771	1
1206814	6327941084	0
