1	18693	56
87	989955	54
94	1057019	52
98	1094259	50
101	1121598	49
102	1130699	48
186	1951203	47
188	1970768	45
193	2017842	44
320	3309673	43
326	3362165	40
491	4958226	37
495	4990608	36
712	7034721	35
1069	10424940	33
1073	10459018	32
1081	10530378	31
1087	10580447	29
1091	10614878	28
1273	12277106	27
1290	12426944	26
1300	12522898	25
1306	12577766	24
1308	12594584	23
1314	12648122	21
1977	18544956	20
3036	27740076	19
3113	28308846	18
3164	28665772	17
3182	28792825	16
7328	62524194	15
7370	62810601	14
7404	63048895	13
7427	63204383	11
7494	63652113	10
7517	63806126	8
29807	232212385	7
29897	232776025	6
29943	233069220	5
29953	233132071	4
125002	894681644	3
221756	1536303101	2
830646	5392354284	1
925597	5969091709	0
