1	22424	90
2	38173	88
7	90727	86
11	143559	83
12	153214	80
13	161844	79
14	169830	78
16	185127	74
18	199585	73
20	214768	71
24	243647	70
25	250763	69
28	272140	68
34	316169	67
35	323701	66
36	331444	63
49	423479	62
58	487268	60
78	637373	59
84	677566	57
85	685206	56
89	713491	55
94	744781	54
97	763958	53
101	790842	50
102	798497	49
105	818382	47
106	824782	46
112	862613	45
119	910100	44
124	943380	43
137	1029254	42
145	1081182	41
162	1198121	40
165	1216164	39
166	1222860	37
175	1283620	36
204	1462363	34
211	1500852	33
225	1585748	32
226	1591284	31
241	1680656	30
244	1699605	29
265	1819796	28
279	1906190	27
284	1936924	26
296	2007582	24
297	2012644	23
305	2061990	22
315	2126861	21
342	2283267	20
344	2294408	19
364	2409252	18
374	2469394	17
380	2501001	16
387	2541760	15
467	2972772	14
480	3041166	13
523	3259628	12
597	3651954	11
780	4590458	10
938	5357722	9
959	5463923	8
993	5638653	7
1213	6686813	6
1415	7648539	5
2391	12284602	4
2525	12912393	3
14913	70334348	2
21712	102729831	1
63396	296134007	0
