1	33443	134
4	111379	131
10	253342	129
12	302969	128
14	343626	127
16	378720	124
19	429179	120
20	445143	119
21	460665	116
22	475412	115
23	490605	113
27	552214	112
29	583228	110
39	718244	108
40	731603	107
41	749793	106
42	764238	105
43	779532	101
47	836092	100
182	2893161	99
187	2955469	97
188	2967867	95
190	2993587	92
193	3034250	90
198	3094988	89
201	3131779	88
205	3182892	86
394	5788761	85
398	5839888	81
401	5877202	80
405	5926490	78
410	5985866	77
413	6020467	75
420	6101591	74
421	6113553	73
604	8563687	72
614	8680819	71
622	8779663	70
624	8801513	69
633	8901740	68
925	12829064	67
939	12995334	65
946	13073481	64
953	13153374	63
958	13206962	62
980	13456337	61
982	13478498	59
984	13502043	57
991	13583398	56
994	13619191	55
1019	13904455	53
1021	13926897	52
1028	14009803	51
1030	14032325	50
1041	14155843	49
1043	14176320	48
1063	14388470	47
1812	23766210	45
1819	23838616	44
1829	23939643	43
1842	24070637	42
1854	24196123	41
1880	24464631	40
2352	30077796	39
2381	30376550	38
2401	30578241	37
2420	30766534	35
2456	31136278	34
2459	31168944	33
2478	31371484	32
2493	31533811	31
2510	31710324	30
2522	31835308	29
2524	31854651	28
2566	32255460	26
2588	32478988	25
2607	32664899	23
2632	32911946	22
2637	32961858	21
2638	32971306	20
2642	33013011	19
2720	33777295	18
2734	33922946	17
5617	66239792	15
5626	66329536	14
5735	67421519	13
10321	117084622	12
10645	120156691	11
10749	121141124	10
10759	121235242	9
15375	170557740	8
15462	171417816	7
38146	403466986	6
38265	404614449	5
92585	944795307	4
92652	945410773	3
108938	1098443149	2
704217	6793631328	1
8926564	85701541639	0
