1	25214	130
2	44682	128
25	376210	127
27	395024	125
28	404000	124
29	413054	123
30	421900	120
31	430713	118
33	449079	116
64	824053	115
66	843355	114
72	893492	111
76	926537	108
117	1352468	107
120	1378663	106
124	1410863	104
127	1435374	101
129	1450500	99
130	1458161	97
132	1475523	92
133	1484165	89
143	1564646	88
144	1572768	87
146	1589173	82
149	1613372	80
167	1749141	79
175	1803123	78
178	1822758	77
192	1926221	75
198	1971034	74
200	1986709	72
203	2009633	71
206	2032193	70
213	2083088	68
216	2104329	66
342	3079102	64
823	7085598	63
846	7257256	61
1169	9875500	59
1173	9899848	58
1179	9940747	56
1190	10015861	55
1195	10050029	54
1212	10158486	53
1216	10185182	52
1229	10281462	51
1231	10294274	50
1261	10496532	47
1267	10538529	45
1273	10579521	44
1297	10738520	43
1299	10750407	42
1620	12906982	40
1633	12997991	39
1639	13034998	38
1648	13091258	37
1664	13192925	36
1694	13383949	32
1703	13439400	29
1737	13637094	28
1742	13665557	27
1763	13788023	26
1779	13883013	25
2485	18442774	24
2488	18460409	23
2517	18622530	22
2521	18647404	20
4408	31044211	19
4517	31657210	18
5361	37056798	16
5378	37154320	15
5381	37175727	14
7871	53140228	13
8053	54123982	12
14399	92946526	11
16797	107576412	10
16992	108648241	9
21728	136003846	8
21859	136704293	7
22185	138388943	5
84323	488648462	4
155013	869087631	3
555426	3878405680	2
1979332	14967138591	1
10196533	81576399427	0
