1	32193	140
4	110898	117
87	1692647	115
89	1726316	113
93	1793433	110
94	1810530	109
95	1827807	107
97	1860780	104
294	5350394	103
299	5425116	102
304	5501682	101
311	5610368	100
312	5625633	99
317	5701741	96
318	5717451	95
319	5732814	93
322	5778453	92
323	5794074	89
334	5960154	88
343	6087542	87
346	6130818	86
347	6145535	84
354	6255434	83
361	6359961	82
362	6375391	79
366	6434438	78
378	6611344	77
382	6677506	75
389	6781037	73
390	6795830	72
396	6881729	71
424	7279553	70
429	7351560	69
443	7549525	68
444	7564228	67
694	11629808	66
842	14012498	65
857	14219552	64
861	14274132	62
864	14317149	61
866	14345557	60
869	14387298	59
876	14482672	58
878	14512141	57
891	14700468	56
903	14861332	55
915	15021335	54
922	15109700	53
929	15196895	52
930	15208895	51
942	15359145	50
953	15506251	49
1165	18740156	48
1169	18796366	46
1171	18823888	45
1177	18903345	44
1188	19050888	43
1218	19441678	42
1244	19790626	39
1605	25008664	38
1628	25302618	37
1629	25317080	36
1660	25721318	35
1667	25807902	34
1691	26098400	33
1700	26212905	32
1705	26276939	31
1709	26331468	30
3269	48862597	29
3308	49334823	28
3332	49621702	27
3341	49729336	25
3345	49780816	24
3368	50059768	23
3432	50817507	22
3464	51174044	21
5715	82291370	18
9011	129025909	17
9115	130271488	16
9182	131111770	15
9247	131853660	14
9289	132317987	13
12378	171871969	12
12801	176876621	11
12989	179060163	10
13345	183244708	9
13496	184994750	8
47236	602741494	7
47556	606266558	6
49118	623285010	5
81392	995894328	4
208498	2451537968	3
241655	2813398427	2
1586672	17210040114	1
9002817	103718639182	0
