1	25611	125
3	60864	124
5	93913	121
8	142002	117
11	178406	115
67	741561	113
69	761438	112
73	797516	111
74	806142	110
75	814893	108
227	2427428	107
241	2536787	106
246	2573145	105
249	2596851	104
250	2605227	103
251	2613322	101
253	2629203	100
255	2645590	98
264	2718311	97
265	2726377	95
396	3940209	92
398	3955275	91
401	3978381	90
402	3986160	89
409	4037892	88
416	4092240	86
417	4100320	85
420	4124228	83
421	4132910	79
426	4174868	78
473	4640826	77
488	4760771	75
490	4776617	74
495	4816702	68
501	4861999	67
505	4891997	66
512	4944703	65
519	5014892	63
523	5047997	61
525	5064197	60
532	5114973	59
542	5186588	58
550	5244252	56
561	5324142	55
565	5352038	54
569	5378677	53
570	5386235	51
580	5451064	49
585	5483947	48
590	5518874	46
608	5634393	45
621	5717150	44
654	5920252	42
668	6010722	40
688	6140824	39
701	6220369	38
2208	17986163	37
2215	18032399	36
2226	18102703	35
2233	18149022	34
2259	18306933	33
2283	18446922	32
2294	18512126	31
2314	18631229	30
2396	19128912	29
2401	19157483	28
2412	19222293	27
2441	19400396	25
5445	40107461	24
5531	40625189	23
5548	40730961	22
5591	40991225	21
7079	51055871	20
7202	51781799	19
7263	52144782	18
7269	52181355	17
7284	52269561	16
7348	52657304	15
14142	97165461	14
14178	97375441	13
14226	97663820	12
14334	98287060	11
14340	98321021	10
16907	115620196	9
16940	115813914	8
17042	116403192	7
17141	116950368	6
17175	117138789	5
152609	895443014	4
172221	1006596100	3
182468	1061924121	2
5998247	38976567712	1
20000000	173635204183	1
