1	32510	136
4	109038	135
5	132993	134
7	179244	132
16	401152	129
18	442536	128
21	502376	127
22	522299	126
23	541656	125
25	581008	124
26	600640	123
27	619239	121
29	656624	114
32	711071	113
33	728803	111
35	764288	110
36	782121	108
37	800247	107
41	870351	104
44	921382	103
46	954808	102
47	971902	100
52	1056293	99
53	1073506	97
54	1091033	96
346	6506899	95
352	6603499	94
353	6619335	93
355	6651090	91
358	6699835	88
359	6715872	87
360	6731934	86
367	6842007	85
368	6857283	84
379	7037632	83
394	7271719	82
398	7331510	80
403	7406147	79
405	7435754	78
407	7466192	77
412	7537328	76
651	11524198	73
665	11732393	72
669	11791638	71
674	11863729	70
675	11877381	69
677	11905926	68
682	11979961	65
877	15170944	64
879	15201544	62
881	15232562	59
882	15247724	58
883	15263374	57
896	15447691	55
909	15623446	53
915	15702363	52
917	15730152	50
925	15842193	49
928	15883766	47
930	15912584	45
938	16028218	44
1242	20516830	43
1262	20785169	41
1279	21008466	40
1326	21609867	38
1327	21623102	37
1328	21636994	36
1350	21928956	34
1355	21993930	32
1370	22180047	31
2251	35122058	30
2257	35201323	29
2270	35372839	28
2275	35438146	27
2276	35451081	26
2294	35680933	25
2313	35924727	24
2347	36344297	22
2396	36938215	21
2399	36977109	20
2430	37378386	19
5525	81545533	18
5527	81572009	17
5568	82090105	16
5615	82650461	15
6885	99263493	14
6974	100286091	13
10802	151940410	12
10998	154220505	11
18523	250541779	10
18787	253586973	9
18861	254437005	8
18917	255084281	7
18920	255118148	6
46483	595216081	5
75693	940953344	4
78394	970548065	3
304674	3544996513	2
2760360	29123004470	1
20000000	200427040223	1
