1	34008	133
38	837811	131
40	874368	128
43	927730	125
47	997013	122
48	1015163	121
77	1576023	120
91	1810407	119
98	1927783	117
100	1960469	115
101	1976864	113
102	1992716	112
141	2735254	110
145	2805329	109
212	4101322	105
213	4118895	103
224	4316278	102
225	4333941	99
226	4351656	98
232	4455675	97
238	4559385	96
241	4611797	94
245	4680643	92
252	4801993	91
343	6374152	90
345	6403829	89
346	6419663	87
351	6500126	85
352	6515673	84
357	6593078	83
362	6668861	81
363	6683729	79
366	6728765	78
485	8758156	77
487	8791206	74
496	8932200	73
505	9070977	72
519	9275621	71
521	9304142	70
525	9362584	69
526	9377120	68
528	9406273	67
533	9478791	64
543	9622806	63
552	9749651	62
559	9844690	61
574	10057151	60
579	10128753	57
584	10203508	56
597	10393104	55
618	10692117	53
637	10966154	52
638	10980846	51
640	11009979	50
644	11068986	49
660	11289389	47
669	11415110	46
671	11442640	45
1616	26242285	44
1617	26255391	43
1618	26268879	42
1644	26628389	41
1650	26708734	40
2049	32651805	39
2083	33103631	36
2084	33117399	35
2100	33328223	34
2113	33495509	33
2114	33508540	32
2175	34306420	31
2210	34775044	30
2222	34929845	29
2224	34955971	28
2252	35314178	27
2263	35459521	26
2266	35497887	25
2268	35523391	24
3737	56594795	22
3756	56833726	21
3790	57258748	20
4570	68376163	19
4601	68782111	18
4624	69084049	17
5490	81362480	16
5589	82542981	15
5744	84354987	14
19389	271458504	13
19524	273205531	12
21682	301277664	11
24582	338401283	10
24979	343380617	9
36082	481818247	8
36917	491243003	7
42229	553690417	6
68376	867879022	5
72632	917842818	4
237099	2836851593	3
237188	2837845650	2
444757	5178382296	1
20000000	200606715557	1
