1	32278	132
2	57558	131
4	107926	129
6	157039	128
7	179992	127
10	250776	118
12	300450	117
14	344280	115
15	365904	114
58	1236922	113
61	1291324	111
62	1309402	110
64	1345368	109
110	2221476	108
113	2275228	107
117	2350398	106
119	2385689	104
123	2455086	101
125	2490172	99
129	2558479	98
283	5488841	94
284	5506423	93
289	5592267	91
291	5626219	90
292	5644118	89
415	7911016	88
416	7928573	87
422	8033513	86
429	8152123	84
431	8185784	83
444	8409658	82
452	8544834	81
453	8561443	79
461	8699825	78
466	8787073	76
468	8821118	75
470	8855709	74
474	8922583	73
477	8971077	70
486	9117715	69
488	9151769	68
490	9185939	67
497	9303086	66
499	9337711	65
508	9489392	64
523	9730486	63
524	9747406	62
527	9797878	59
536	9947231	56
540	10012418	55
543	10062126	54
740	13294814	53
755	13520516	52
1075	18991130	51
1098	19349629	50
1101	19399329	48
1106	19480626	47
1109	19527663	46
1117	19653140	45
1127	19810215	44
1128	19826041	43
1136	19950854	42
1156	20249734	39
1160	20308861	38
1814	31029344	37
1831	31262090	36
1857	31607083	35
1869	31770332	34
2216	37168314	33
2219	37210181	32
3134	52108682	31
3137	52156064	30
3150	52351088	29
3157	52454147	28
3159	52485294	27
4271	70016050	26
4273	70044109	25
4285	70206903	24
4288	70247971	23
4432	72111244	22
4450	72334920	21
5343	84999987	20
8204	126635053	19
8216	126782439	18
10080	152787847	17
10221	154638068	16
10372	156556171	15
10376	156607339	14
10519	158411461	13
11505	172280908	12
11554	172899536	11
16230	236950827	10
17046	247364624	9
17295	250625722	8
37378	526968186	7
58243	803014127	6
58590	807648098	5
101256	1354461687	4
110817	1467263665	3
254789	3177391917	2
263977	3228890604	1
20000000	211529338057	1
