1	34503	135
2	61837	133
3	86739	132
4	110363	131
6	161333	128
11	283386	126
12	305599	125
13	327686	122
14	349794	121
17	414624	119
18	436331	118
21	500581	116
22	521931	115
23	542851	113
27	623364	111
31	702349	110
105	2194636	109
108	2265443	106
111	2327640	104
112	2348153	103
125	2603885	102
126	2622066	100
127	2639928	99
134	2767388	97
136	2803462	96
139	2858200	95
142	2913771	93
147	3003130	92
149	3038850	91
154	3126511	90
157	3179963	89
158	3198209	88
159	3216167	87
161	3251686	86
162	3269169	85
427	8189393	84
431	8258828	83
432	8276514	81
435	8330302	79
443	8469420	78
451	8608559	75
454	8660494	74
456	8696023	73
469	8921854	72
470	8938503	71
485	9185735	69
489	9251321	68
497	9382513	67
498	9399299	64
499	9416188	61
501	9449827	60
511	9616022	59
525	9845861	57
533	9974925	56
982	18080968	54
987	18161144	52
988	18177660	51
995	18290899	50
1487	26800566	49
1496	26938774	48
1503	27045685	47
1504	27061651	46
1506	27093325	45
1561	27946903	44
1565	28007447	41
1569	28067257	40
1577	28187008	38
1620	28808522	37
1646	29192790	36
1653	29293999	35
1655	29324619	34
1669	29535595	33
1670	29550525	32
1678	29668835	31
1691	29857392	30
1694	29900543	28
1713	30176523	27
1725	30346273	26
1727	30395319	25
1749	30718876	23
1781	31176585	22
6541	107813170	21
6562	108115542	20
6671	109606484	19
6678	109701417	18
7843	126401557	17
13062	206369891	16
14134	222524926	15
14192	223353445	14
14320	225081262	13
14451	226816634	12
14617	228991775	11
14656	229495586	10
14667	229641648	9
29972	447627904	8
29989	447845298	7
58740	844510140	6
58909	846733279	5
74655	1051675364	4
145710	1988328353	3
821777	10576947422	2
1586534	20076360338	1
1773043	22376181475	0
