1	20734	71
2	34121	70
7	84825	69
9	104061	68
15	159961	67
16	168455	59
19	190143	58
21	206188	54
22	213884	53
26	243226	51
32	309813	49
33	318849	48
39	369526	46
45	417187	45
47	430517	44
50	452589	37
55	491644	36
56	499410	34
59	520368	32
75	633996	31
80	665142	30
95	765381	27
113	875664	26
120	913070	25
130	974229	24
142	1049804	23
180	1277075	22
185	1306582	21
192	1350574	20
211	1466726	19
218	1504896	18
224	1540764	17
275	1851659	16
282	1891497	14
328	2143829	13
358	2320361	12
387	2485560	11
446	2819385	10
514	3176319	9
787	4634979	8
790	4652029	7
827	4851326	6
870	5074532	5
1592	8677791	4
4495	23068718	3
670683	3220304936	2
16841307	79508172748	1
16843303	79518118234	0
