1	18845	64
3	37010	58
6	57745	55
10	78751	51
13	91350	49
19	123686	43
20	130195	42
23	150192	41
25	160124	39
33	195583	37
36	208843	34
38	217783	33
43	239790	32
46	253068	31
49	267205	30
55	296271	27
57	307958	26
59	318493	25
65	342784	24
83	417049	23
114	532149	22
127	579034	21
145	642827	20
147	649831	18
161	707328	17
194	827632	16
195	830562	15
202	854177	14
216	907706	12
293	1170690	10
297	1187071	9
345	1360120	8
372	1453880	7
596	2172813	6
882	3151167	5
940	3335016	4
999	3526211	3
1083	3802944	2
2613	8519363	1
62221	192784037	0
