1	19794	74
2	32018	70
4	52543	68
9	92336	66
10	100731	63
14	133027	62
15	143081	60
16	151539	59
19	176085	57
20	184818	56
21	193344	53
28	247761	51
32	277794	50
35	319787	48
38	341681	44
40	357098	43
45	396418	40
54	463399	37
56	479256	36
60	509303	35
61	516294	34
65	546928	32
67	561427	30
83	667515	29
91	720519	27
100	775481	26
101	781914	25
104	802903	24
106	816290	23
113	857871	21
131	969580	20
166	1158315	17
167	1163940	16
174	1203807	15
203	1384987	14
237	1582011	13
262	1721058	10
303	1961762	9
343	2181048	8
353	2237273	7
391	2437486	6
454	2771562	5
536	3227833	4
1284	6974006	3
1570	8372127	2
11734	57746456	1
21806	105933189	0
