1	20601	78
2	32917	67
5	64115	64
8	93208	58
15	160416	54
19	198527	53
29	307717	52
36	370104	51
37	378251	48
38	386239	47
41	409217	46
44	432742	45
48	467265	41
51	491590	40
61	569996	39
63	587151	38
65	605977	37
78	706059	35
82	732281	34
83	740531	33
87	772572	30
94	829129	28
100	870568	26
114	964464	25
116	977423	24
175	1332281	21
192	1453066	20
231	1681346	18
245	1766494	17
262	1859831	16
317	2158098	14
326	2208280	13
409	2663957	12
435	2799250	10
475	2987626	9
628	3760088	8
667	3948990	7
963	5417743	6
968	5442533	5
3504	18006983	4
6660	33233548	3
20000000	89588995049	3
