1	16037	77
2	25543	73
3	32509	71
4	39209	67
13	79296	66
15	86752	60
18	100226	58
19	105455	56
27	146855	55
30	163862	54
32	174253	53
33	180190	48
34	185265	47
35	190439	45
36	195499	43
38	206524	42
45	240072	36
47	249282	34
49	260135	33
51	269748	32
65	339354	31
73	373830	29
79	399124	28
84	421927	27
94	467672	26
100	492206	23
119	566970	22
124	591884	21
126	602622	19
153	711839	18
221	946866	17
233	987380	16
254	1064611	15
292	1191958	13
315	1266286	12
379	1483106	11
478	1805754	10
498	1881488	9
540	2026089	8
564	2115405	7
592	2210585	6
595	2219359	5
647	2403471	4
977	3488971	3
1687	5764409	2
1828	6213039	1
4799	15428934	0
