1	21177	63
2	34347	62
4	57403	61
6	78817	57
10	118445	55
13	143084	54
14	151123	53
15	159179	50
19	191394	49
26	248385	46
30	279871	44
33	304219	43
35	319824	41
39	352277	40
41	369013	38
45	399862	37
46	409018	32
47	418137	28
48	426321	26
72	598371	25
87	706189	24
108	839131	23
124	940873	22
141	1047433	21
180	1307915	20
259	1811637	19
271	1891346	18
311	2163853	16
348	2387286	14
358	2449973	13
391	2648191	12
440	2930883	11
470	3102487	10
617	3911974	9
1006	6058806	8
1020	6123912	6
1122	6658559	5
1166	6885823	4
1369	7935217	3
1702	9709075	2
2563	14094225	1
38442	191285822	0
