1	14100	61
7	60923	56
12	93231	52
14	105881	50
18	131118	49
20	144838	48
24	170573	46
31	213557	44
34	230723	40
40	266298	38
53	340406	37
58	365766	36
71	455290	32
98	593132	31
106	633356	30
111	659633	29
125	732492	27
133	772611	26
148	847560	24
153	876217	23
157	899297	22
162	927297	21
208	1142323	16
209	1147194	14
261	1381169	13
304	1564768	12
316	1618140	11
398	1972305	10
404	1998625	9
781	3580165	8
1500	6587662	7
2145	9210773	6
2428	10391083	5
5324	22130553	4
6657	27524991	3
7522	31013348	2
21781	86590772	1
20000000	65815568997	1
