1	13256	58
3	31752	57
5	47395	56
6	54934	54
7	62307	50
8	69266	48
11	91485	44
19	142286	43
20	148556	42
21	154921	41
24	175298	40
29	207756	39
46	317847	35
56	397487	34
60	420483	33
66	456812	31
70	481035	30
73	498111	28
81	546809	27
97	642543	22
109	718535	20
113	742856	19
121	791937	18
131	852471	17
135	873927	16
147	939571	15
165	1036253	13
173	1080375	12
181	1124365	11
191	1181239	10
236	1411827	8
276	1606368	7
304	1735041	5
346	1918212	4
445	2349910	3
1130	5182972	2
1868	8160434	1
4187	17067889	0
