1	14109	52
2	24891	51
7	67080	50
11	99330	46
13	114553	45
19	155085	44
21	167891	43
22	174762	42
24	188469	41
29	223622	40
34	257580	38
37	277161	35
38	283934	33
41	304700	32
44	324003	30
45	330756	28
50	362729	27
59	423252	25
73	509324	24
81	555730	23
89	602638	22
107	708656	21
124	797846	20
129	825188	19
130	831328	18
136	865835	17
145	915688	16
177	1081734	15
188	1134530	14
193	1159906	13
224	1324256	12
267	1531110	11
536	2746656	10
815	3980855	9
1050	5045426	8
1229	5859316	7
1378	6482498	6
2545	11073305	5
2686	11629790	4
5292	21260004	3
8726	33760438	2
9227	35661448	1
20000000	64593609845	1
