1	16491	84
4	50261	83
11	103752	81
12	110526	80
14	124197	78
17	143774	76
21	171465	75
25	199535	72
28	221004	71
35	270067	70
39	294760	69
41	307784	65
42	314371	64
43	320943	63
44	327827	62
46	341052	60
47	348111	58
59	431605	57
64	466038	56
71	515095	53
77	551368	52
89	629142	51
99	688843	48
107	739521	47
112	771010	46
113	777245	45
139	929508	44
142	946483	41
145	964878	40
149	992315	39
152	1011858	38
154	1025538	37
157	1045294	35
161	1071650	34
163	1084975	31
167	1110419	30
169	1122924	28
193	1258119	26
217	1386551	25
221	1406154	24
234	1472682	23
271	1667236	22
309	1878750	21
338	2038633	20
351	2104832	19
361	2154529	18
371	2203239	17
373	2214620	16
391	2313248	15
417	2446625	14
419	2458177	13
420	2463761	12
449	2608605	10
467	2696218	9
621	3430467	8
818	4314228	7
1254	6247268	6
1589	8037604	5
3529	18292710	4
3875	19857807	3
4427	22390727	2
6628	32040641	1
20000000	74823226087	1
