1	21761	72
4	59403	71
6	77624	70
11	136658	69
13	151857	68
16	174485	67
17	182609	63
18	190547	62
34	314381	60
37	337586	58
38	344390	57
40	358967	55
41	366784	53
48	417304	52
52	444708	50
57	480800	47
60	503509	45
62	518697	44
63	527026	42
72	596511	41
83	671451	39
98	762832	36
102	785704	35
103	791468	33
104	798284	31
115	866908	29
117	880082	27
118	886231	26
127	936476	25
159	1097092	23
170	1157192	22
181	1219386	21
196	1305584	20
226	1466436	19
271	1692499	18
272	1697154	17
273	1702206	16
320	1941422	15
402	2347073	14
469	2673920	13
546	3046312	12
562	3132533	11
640	3535641	10
847	4558291	9
877	4708876	8
1042	5503435	7
1044	5514299	6
1107	5812331	5
4745	22914227	4
10182	48514067	3
19321	90846602	2
19371	91079839	1
23276	109176691	0
