1	21862	68
2	37389	67
4	61730	66
7	89077	65
10	113896	64
21	193389	63
22	200321	59
31	257856	58
33	270655	57
38	305976	55
39	313774	54
42	335640	53
43	342795	47
46	363774	46
50	393241	45
53	413751	44
55	427469	43
71	526660	41
72	533844	36
77	565004	35
89	644100	33
95	679784	32
105	738710	31
106	744627	30
119	827048	29
136	922365	28
162	1070108	27
194	1245728	25
197	1263461	21
208	1323840	20
228	1428370	18
256	1571539	17
309	1852635	16
310	1858311	15
378	2225466	14
382	2249234	13
427	2484091	12
503	2880805	11
518	2955391	10
572	3228148	9
951	5106129	8
1075	5716719	7
1503	7811506	6
1597	8260592	5
2112	10707886	4
2462	12333262	3
2500	12513070	2
2703	13465620	1
15322	71252617	0
