1	26993	111
2	43269	109
3	55709	106
4	66775	104
6	84451	102
7	92070	100
8	99450	97
9	108592	95
12	132709	93
18	184793	87
22	216303	86
26	244634	85
27	251712	84
28	261532	82
30	278952	75
36	325355	74
38	340715	72
43	380876	70
44	389086	69
52	460560	68
54	476458	67
59	514065	65
60	519670	64
66	555462	61
68	569628	59
74	614509	58
88	701477	56
89	708491	54
91	722636	53
94	748831	52
100	795133	51
106	841606	50
109	859840	47
112	880338	45
121	939853	44
139	1044462	41
140	1050266	37
142	1062675	35
149	1104719	34
158	1155823	33
162	1180770	32
194	1354027	31
200	1390287	30
208	1436332	29
232	1573223	28
238	1608094	26
244	1640211	25
267	1769219	24
401	2491263	23
406	2523115	22
495	2967631	21
555	3253273	20
581	3388356	19
597	3467662	18
598	3472075	17
603	3496019	16
665	3819602	15
865	4758744	13
1089	5795145	12
1149	6073171	11
1322	6850964	10
1894	9475451	9
2180	10786672	8
2336	11490669	7
2461	12054946	6
3754	17929739	5
4688	22113723	4
40219	180166080	3
140165	922736232	2
20000000	114032367733	2
