1	27344	124
2	44280	123
4	68633	122
5	78817	117
6	88362	113
8	108021	104
9	116382	102
13	148939	100
14	156319	99
15	163720	97
18	189217	96
19	197345	95
20	205210	94
21	212704	92
22	221414	87
23	229762	86
27	264575	85
31	296942	84
34	318386	80
38	346831	78
39	353628	77
40	360818	76
43	380852	74
46	402457	72
49	426128	70
66	547988	68
69	566868	65
73	594902	64
77	622465	61
88	695846	59
91	713453	57
97	755098	55
100	773132	54
103	796890	53
118	897395	51
121	913767	49
136	1018136	48
138	1031036	46
144	1069029	45
152	1121333	44
161	1180497	43
171	1241284	40
181	1302528	38
184	1320210	37
186	1332007	36
190	1358884	34
211	1497348	33
212	1503157	32
245	1681456	30
300	1986166	29
322	2094081	28
387	2437861	27
490	2966104	26
498	3008202	24
525	3147921	23
567	3355544	22
669	3848554	21
751	4235177	20
931	5109370	19
1194	6372487	18
1563	8186156	17
1620	8466547	16
1720	8926832	15
1812	9384353	14
2002	10290987	13
2280	11626259	12
3001	15036700	11
3309	16500381	10
3524	17505339	9
3660	18160227	8
3762	18632959	7
4246	20810673	6
131495	899812173	5
134993	926048801	4
142067	980312542	3
2048149	10868421268	2
2048478	10869866570	1
2412811	12423701416	0
