1	29994	102
5	76784	101
8	104240	99
12	143171	96
15	168491	91
17	186759	87
19	203192	86
22	230847	84
25	256174	82
26	266118	81
28	285033	79
30	306292	77
31	316167	76
34	343541	73
35	352721	71
37	370525	69
39	391328	68
48	465693	67
52	496092	66
55	516580	65
62	568415	64
79	686641	63
80	693004	62
101	830412	61
102	837547	60
105	857148	59
119	946827	58
121	960003	57
123	974298	54
132	1030978	52
141	1097370	50
145	1124484	47
146	1131539	46
155	1196524	45
160	1227447	42
165	1259349	41
171	1293252	40
174	1309463	39
175	1316589	37
181	1358404	36
190	1411952	35
203	1487647	33
216	1558208	30
221	1586193	28
234	1655757	27
241	1690632	26
248	1727761	25
266	1818028	24
276	1872087	23
338	2203239	22
339	2207137	21
342	2219699	20
345	2233356	18
350	2259889	17
501	2995280	16
583	3403403	15
734	4098483	14
767	4256294	13
827	4547120	12
865	4718422	11
994	5334865	9
1063	5661754	8
1369	7069703	7
1905	9510557	6
3121	14968689	5
10729	48958811	4
1198621	5308990925	3
20000000	103180305602	3
