1	26048	89
7	95809	87
10	123669	80
13	149435	79
18	191663	77
22	224061	74
25	246842	69
27	265009	68
28	273993	67
30	289873	66
34	319292	65
35	327777	64
39	359252	61
41	372846	60
46	406331	59
52	443833	58
57	478377	54
68	549481	53
78	607948	52
79	613227	51
87	663699	49
89	677380	48
114	825350	46
135	944394	45
147	1008463	43
156	1060477	42
162	1099527	41
173	1171579	40
177	1195712	39
207	1377538	37
210	1395020	36
215	1423495	34
217	1437371	33
235	1550130	32
246	1608488	31
261	1688981	30
264	1707522	29
266	1719904	28
279	1797341	26
285	1833871	25
350	2190411	24
368	2298560	22
370	2308447	21
376	2339373	20
486	2893326	19
539	3160292	18
549	3209638	17
648	3711935	16
714	4040324	15
825	4582757	14
829	4600558	13
1131	6062708	12
1672	8663829	11
1722	8915533	10
1724	8926021	9
2039	10428674	8
2382	12052488	7
2906	14506960	6
3982	19397773	5
4662	22569368	4
72164	329058370	3
88851	403850174	2
811554	3604152482	1
824034	3658520341	0
