1	40693	80
2	58795	78
3	75210	77
34	494699	75
36	517953	73
39	551593	72
41	573805	70
80	1031124	69
81	1041542	66
89	1125626	65
93	1164222	64
96	1192802	62
146	1733896	60
151	1780635	59
157	1838835	58
160	1865906	57
163	1892895	55
166	1921157	54
169	1949547	53
170	1963217	51
175	2011080	48
182	2075563	47
191	2156235	45
197	2207491	44
219	2399356	43
409	4398094	42
419	4481782	41
420	4490286	40
421	4499631	37
422	4508766	35
427	4553300	34
439	4660028	33
442	4686650	32
447	4730303	31
461	4850190	30
473	4953897	29
493	5120271	28
778	7871901	27
780	7890851	26
1408	13900624	25
1419	13994356	24
1425	14044310	23
1878	18297372	22
1890	18391675	21
1904	18504407	20
1944	18825333	19
3069	28922994	18
3076	28978488	17
3107	29214616	16
3119	29303439	13
4720	42904652	11
4736	43020745	10
4769	43256070	9
4804	43503472	8
22145	179971547	7
28199	224744748	6
28210	224824042	5
28303	225476471	4
28322	225611505	3
159687	1134980425	2
295651	2051424457	1
1037292	6962324023	0
