1	22074	88
31	438221	80
44	604005	76
46	626306	75
81	1012355	74
83	1031837	73
85	1050441	72
87	1070444	70
93	1130884	69
98	1177901	67
103	1224478	66
107	1261762	65
119	1373739	64
131	1478789	63
136	1523699	61
137	1532921	59
140	1560422	58
142	1578864	57
144	1597378	56
231	2488105	55
235	2523314	54
238	2549497	49
244	2601754	47
245	2610455	46
472	4858514	45
477	4904798	43
478	4914165	42
487	4997011	41
491	5037448	40
492	5047750	39
493	5057585	37
505	5167315	36
509	5201437	33
912	9024499	32
928	9157616	31
931	9183295	29
932	9191670	28
933	9199652	27
981	9560220	26
1670	15494819	25
1702	15738578	24
1708	15783014	23
1734	15972347	22
1735	15980140	21
3386	30440312	20
3389	30463320	19
3455	30926530	18
3988	35280734	17
4038	35661861	16
4113	36208663	15
5652	48813158	14
5656	48844832	13
5718	49288300	12
5774	49674878	11
5813	49943865	10
10518	87421867	9
10597	88007090	8
17908	144564436	7
18264	147056552	5
18324	147473344	4
42287	321909864	3
85519	625228620	2
286607	1982789211	1
330686	2281848137	0
