1	23351	106
3	59974	96
6	103234	94
7	113951	93
10	143277	89
13	173369	86
15	193678	84
18	221480	83
19	230678	81
60	657251	77
62	675714	74
63	685616	73
65	704530	70
180	1831608	68
182	1847839	66
188	1898353	63
190	1915258	61
193	1938657	60
195	1954111	59
196	1961326	58
197	1969077	56
202	2006668	55
203	2014118	54
205	2028800	53
210	2063136	52
218	2121981	51
221	2143309	50
231	2215162	46
232	2223257	44
233	2231561	43
239	2279136	42
254	2391316	40
255	2398509	39
257	2412388	38
263	2457122	37
267	2485602	36
273	2529912	35
281	2591867	34
282	2599256	33
307	2773302	31
313	2817208	30
315	2832313	29
2264	17778259	27
2268	17803612	26
2270	17817043	24
2286	17924673	23
2288	17939184	22
2318	18136841	21
2334	18243600	20
2338	18272304	19
2344	18312796	18
2468	19113706	17
4156	31469536	16
4177	31606774	15
4267	32197785	14
4280	32281870	13
4300	32405975	12
8856	63666514	11
10200	72962999	10
10210	73029823	9
10238	73206865	8
10302	73614125	7
11627	82522336	6
11757	83330525	5
33337	224856571	4
34176	230010586	3
89500	580766446	2
102244	659372784	1
774385	4781240813	0
