1	28373	112
2	45850	108
3	59283	105
57	609889	101
59	624185	96
60	631664	92
62	647309	90
67	690635	88
118	1150832	83
119	1158353	82
124	1192252	78
128	1226566	75
129	1234000	74
140	1322185	72
240	2151589	70
243	2169268	69
251	2219665	68
253	2233095	67
267	2325763	63
269	2340591	62
379	3254365	61
381	3268887	59
393	3351528	58
399	3392856	56
571	4764963	55
581	4829623	54
584	4849826	51
757	6130096	50
768	6195714	48
924	7322629	47
942	7427885	45
1115	8702739	44
1153	8913071	43
1160	8953066	42
1165	8982917	40
1407	10641687	39
1414	10684321	37
1428	10766484	36
1455	10941118	35
1458	10958332	32
1477	11061271	30
1485	11107705	29
1486	11114283	28
3376	23524840	27
3391	23604867	26
3395	23625181	25
3447	23905831	24
3480	24080450	23
3490	24129340	22
3520	24281682	21
3524	24299761	20
3535	24357123	19
3539	24376607	18
3576	24564667	17
3694	25155064	15
12329	77647599	14
17121	107885477	13
17185	108221076	12
17359	109126968	11
24785	151438894	10
36187	215821108	9
36900	219398258	8
40291	237892327	7
40428	238572452	6
41381	243363865	5
133184	790273080	4
296025	2431342731	3
809028	7315199276	2
3848132	31576334075	1
20000000	160254687582	1
