1	35726	120
2	60077	119
4	112118	107
5	135400	104
42	792997	102
72	1308725	101
73	1325866	100
76	1372413	99
157	2741904	98
159	2772848	97
163	2832321	96
164	2846465	95
167	2889373	94
169	2917030	93
173	2977991	92
174	2993955	90
180	3090980	84
182	3123553	82
183	3138927	81
185	3170183	80
189	3233309	79
199	3382169	78
204	3454891	77
206	3485713	76
207	3501144	75
216	3632284	74
217	3645881	73
219	3674339	72
220	3688885	70
224	3745895	69
227	3788361	67
236	3914078	65
237	3929201	64
239	3960411	60
241	3994179	59
254	4177963	56
267	4354023	54
268	4366503	51
481	7662771	50
486	7729368	49
487	7742448	48
488	7756477	46
503	7959717	45
505	7986119	42
1222	18511937	41
1225	18549206	40
1234	18654487	39
1236	18678111	38
1243	18763452	36
2054	30160903	34
2066	30313479	33
2106	30780818	32
2110	30828595	31
2140	31165695	30
2164	31438384	29
2999	42471803	28
3045	42987503	27
3051	43055972	26
3073	43302359	25
3108	43709073	24
3172	44421526	23
4594	62764630	22
4605	62898933	21
8845	116396379	20
8859	116559509	18
8918	117204800	17
10836	140287072	16
10948	141456463	15
11104	143092034	14
11161	143671589	13
11198	144045596	12
11506	147178209	11
32873	390703955	10
33221	394184782	9
54290	629998779	8
65607	750038651	7
65760	751533503	6
72480	807614682	5
96127	932361030	4
129270	1101313272	3
367316	2303982707	2
1280435	9259146083	1
20000000	130716938500	1
