1	28026	119
15	215669	114
20	278532	111
30	407788	104
31	419982	103
32	432501	101
37	489634	100
79	944063	98
82	970279	93
87	1015267	92
88	1024439	89
94	1071171	88
102	1131589	86
105	1155340	82
112	1211385	81
113	1219133	79
114	1226923	78
179	1811067	77
180	1817834	74
182	1831921	72
194	1922985	71
196	1936094	70
198	1949057	68
199	1955324	67
205	2005628	66
207	2022674	65
214	2082366	64
215	2088973	63
234	2216350	60
237	2235370	59
241	2266349	58
250	2323070	57
255	2351574	56
622	5273935	55
627	5303309	54
638	5368795	53
772	6391150	52
775	6408734	51
777	6421564	50
791	6507551	49
798	6546526	48
802	6570043	47
804	6586245	43
809	6617124	42
822	6702423	40
829	6743720	39
831	6756005	38
833	6766693	37
2671	19769197	36
2679	19815666	35
2682	19833122	34
2706	19969293	32
2720	20049885	29
2762	20289415	28
2776	20362195	27
2811	20549250	26
2871	20857435	25
2901	21009450	24
5828	39087843	23
5841	39158591	22
5844	39173197	21
5855	39235173	20
5886	39393164	19
5907	39507230	18
5922	39591594	17
13467	84966765	15
13468	84971506	14
19283	120523861	13
19318	120697571	12
19679	122510499	11
19774	123000287	10
20061	124432093	9
20293	125571480	8
60183	344695444	7
60200	344778982	6
60518	346338397	5
144242	1137767842	4
168410	1388364987	3
1015881	9646470958	2
6910599	54188652888	1
13525234	98727231781	0
