1	37792	116
4	114138	113
5	134872	109
7	172569	108
8	190586	106
9	209411	103
11	243796	101
12	260105	98
13	275590	96
15	307076	95
16	322675	92
117	1935533	91
122	2000978	90
123	2015883	88
124	2031281	85
125	2046951	80
130	2119243	79
135	2189758	77
137	2216692	76
143	2297028	75
144	2311018	73
258	4084602	72
263	4156348	71
268	4227721	69
270	4252355	68
271	4267140	67
273	4295219	66
276	4337264	65
280	4392217	64
300	4656140	63
302	4681291	62
307	4750415	61
309	4775819	60
313	4828811	59
487	7335874	58
497	7451828	57
512	7632261	56
522	7759108	55
524	7784247	54
528	7831346	53
539	7964657	52
540	7977140	50
567	8291496	48
575	8399120	45
1142	16490651	42
1147	16552086	41
1156	16658401	40
1161	16716368	39
1946	27550915	37
1962	27746646	36
1976	27894429	35
1980	27938671	34
1999	28156950	33
2020	28376488	32
2064	28845327	31
2075	28965407	28
4148	54653408	27
4163	54806219	25
4642	60273806	24
4657	60428997	23
4691	60757040	22
4703	60872546	21
6626	82349494	20
9994	119102494	19
10049	119643584	18
10057	119722324	17
10067	119815473	16
10125	120387406	15
10131	120441921	14
13418	154090818	13
18353	206015795	12
34774	375578558	11
34821	375995267	10
48564	506260290	9
48702	507444569	8
59588	609239537	7
59727	610428311	6
128260	1241945076	5
134892	1301096440	4
250008	1905853686	3
348678	2397256708	2
18026497	108495039700	1
20000000	121913347430	1
