1	28805	142
2	47287	141
3	61029	140
5	93094	110
7	123931	108
8	135987	104
55	646786	102
92	1002681	100
98	1047425	97
105	1093944	95
106	1100101	92
110	1126514	90
111	1136357	83
114	1162772	82
117	1184945	81
118	1193353	80
122	1221969	78
124	1234529	77
128	1259980	75
130	1272710	74
199	1871257	71
202	1894542	69
213	1970021	68
217	1995560	67
218	2002955	66
223	2040233	65
226	2064358	62
227	2072377	61
233	2113809	60
235	2127275	59
238	2147051	57
239	2153851	56
240	2160348	54
251	2227648	53
252	2236162	51
255	2258383	50
415	3463369	49
426	3528451	48
431	3555177	47
443	3632808	46
1286	9902630	45
1288	9912790	44
1293	9954054	43
1331	10159355	42
1342	10228340	41
1343	10233205	40
1360	10336355	39
1380	10454753	38
1935	14290979	37
1947	14360675	36
1974	14534205	35
1996	14663921	34
2011	14754256	33
2017	14791707	31
2044	14946316	30
2068	15084373	28
2085	15191725	27
4286	29512743	25
4297	29575283	24
4306	29624595	23
4327	29733015	22
4328	29738329	21
4341	29818952	20
4354	29885821	19
8361	54617969	18
9288	60009838	17
9370	60424985	16
9463	60881098	15
16683	102818943	14
16763	103236102	13
16824	103533316	12
23716	141834154	11
34796	203893051	10
35222	206060941	9
50719	290077866	8
50883	290880968	7
83210	463516300	6
93111	514617742	5
93807	518064314	4
230664	1218716482	3
347875	1812833386	2
2485957	20487313302	1
8776573	68141901167	0
