1	36368	130
3	88843	118
5	129211	116
7	166373	115
8	183986	114
12	247561	112
14	276763	111
33	621899	105
37	698980	104
39	731773	102
41	765529	97
45	829799	95
46	844336	93
47	857376	92
52	927347	91
55	969248	89
58	1012783	86
61	1053999	85
68	1139910	84
70	1164558	83
177	2715349	81
178	2728160	79
179	2739885	78
185	2810252	76
195	2928203	75
206	3070276	74
211	3132294	71
214	3170640	70
223	3279838	69
227	3328911	68
229	3353650	67
233	3410424	63
234	3422892	61
235	3434393	58
240	3499850	57
242	3524120	56
243	3536174	54
246	3571385	53
389	5468316	52
390	5481284	51
393	5519475	50
395	5544224	48
416	5795277	47
754	9974092	46
759	10027464	43
761	10050575	42
775	10197508	41
806	10527551	40
839	10887032	39
857	11064243	38
873	11236911	37
885	11362591	36
1357	16971728	35
1368	17078566	33
1370	17097164	31
1386	17251390	29
3559	42896792	28
3585	43143024	27
4785	56168086	26
4789	56205662	25
4795	56264351	24
4839	56647131	23
4845	56700556	22
4915	57349650	21
4919	57385736	19
4925	57447505	18
4929	57482909	17
9058	82312302	16
15030	117831896	15
15112	118265400	14
15255	119015288	13
15285	119177559	12
24881	173423315	11
24889	173466995	10
26332	181387485	9
34985	229426534	8
35216	230571317	7
59827	363495031	6
60105	364894744	5
93121	538316880	4
179369	982793207	3
183921	1005224530	2
3951339	24798178941	1
20000000	130842229525	1
