1	20578	75
2	35177	74
28	282403	71
29	289134	70
32	307674	69
33	313185	68
35	324988	66
45	384388	65
46	391260	63
48	405719	61
105	788779	56
107	802132	53
111	827547	52
114	846516	51
119	878408	47
124	911719	45
125	918166	44
129	942179	42
220	1499131	41
224	1514077	40
226	1522057	39
231	1541607	38
232	1545899	36
411	2446579	35
413	2457107	34
414	2462437	32
421	2496454	29
427	2527119	28
435	2568976	27
438	2583696	26
439	2589719	25
1154	6083219	24
1621	8057783	23
1644	8138292	22
1698	8318701	19
1702	8332224	18
1773	8565625	17
1776	8575208	16
1838	8769496	15
1841	8779752	14
1850	8811024	13
1853	8822436	12
1860	8845709	11
1889	8936528	10
1932	9083385	9
6612	28768059	8
6662	28935606	7
6776	29303715	6
23417	88200703	5
23535	88592498	4
33084	120577602	3
59696	207769764	2
59735	207898379	1
60083	208969109	0
