1	19851	71
7	76748	69
19	171589	67
20	182457	66
23	206336	64
25	219861	61
26	226424	60
29	244702	59
30	250154	58
34	271347	56
101	648697	55
106	671044	54
111	690857	53
116	712321	51
119	724161	50
122	736423	45
127	757646	41
132	777796	40
138	803074	39
359	1796464	38
369	1837284	37
373	1852357	36
374	1856165	34
382	1888630	33
386	1905532	31
399	1957969	30
405	1981855	29
1123	5176818	28
1157	5304836	27
1161	5320577	26
1188	5422543	25
1191	5432643	24
1217	5531420	23
1249	5642307	21
1315	5861659	20
1625	7124983	18
1637	7169295	17
1684	7326169	16
1703	7391709	15
2340	9825516	14
3843	15749890	13
3851	15776334	12
3884	15883281	11
3926	16014262	10
3953	16099790	9
3971	16157470	8
3990	16218792	7
4230	16967341	6
16882	61588600	5
20911	75493619	4
21067	75981094	3
42331	148716580	2
42883	150456050	1
43165	151328055	0
