1	20032	80
3	50350	73
23	287733	71
27	324747	68
35	397539	66
36	406551	65
41	451222	64
42	460103	63
44	477052	62
46	493622	61
49	517810	60
51	534127	59
53	551408	55
166	1626882	53
172	1670221	51
194	1823024	50
199	1861635	49
201	1878928	48
203	1895497	46
212	1961015	45
218	2007165	42
225	2057922	40
233	2109812	39
234	2116795	38
238	2144960	36
240	2158609	35
252	2237834	34
503	4212904	33
510	4260498	32
534	4423612	31
542	4474940	30
548	4512451	29
562	4612835	27
570	4665065	26
583	4745450	25
593	4810529	24
598	4843439	23
599	4850349	21
624	5008203	20
626	5019795	19
668	5281026	18
675	5322322	17
709	5534613	16
2095	15408443	15
2109	15494721	12
2139	15670050	11
3107	22145655	9
3206	22733832	8
3286	23210434	7
7467	50278865	6
7577	50905858	5
16454	104706050	4
16604	105556280	3
16822	106750971	2
35634	215886978	1
492137	1741115420	0
