1	19300	91
2	32373	90
3	41614	88
4	48907	87
6	61134	86
9	79987	84
10	86456	83
11	92703	81
12	98745	80
15	116522	78
17	128457	77
19	140971	76
20	147756	75
23	167598	73
25	180501	72
26	186579	68
33	229543	67
38	256741	66
39	262012	65
44	287974	64
47	305008	62
51	327360	60
57	359755	59
59	369439	58
67	411637	57
70	428849	55
77	473811	54
97	583235	52
100	600529	50
117	689122	47
123	722049	45
136	795381	42
143	828313	41
150	864783	39
161	920000	38
179	1006442	35
183	1025643	33
194	1078704	32
202	1117369	31
211	1161604	29
221	1210112	27
246	1331918	26
276	1479235	25
278	1487704	24
306	1623223	23
380	1957400	22
394	2018745	21
418	2116884	20
437	2196896	19
453	2268041	18
460	2297147	17
633	2988115	16
786	3591346	15
854	3881406	14
1142	5071338	13
1480	6421295	12
1718	7411497	11
2070	8862386	10
2758	11521918	9
3151	13051860	8
3231	13380994	7
5336	21400429	6
9794	38082683	5
46759	175805391	4
144194	676188284	3
20000000	104886315285	3
