1	25752	75
2	42718	74
9	139166	72
12	176213	69
14	200727	66
15	212802	63
19	263676	62
21	290190	61
30	399145	60
33	434994	59
37	480612	58
46	580407	57
55	681707	56
67	818742	55
96	1132868	53
99	1162198	50
105	1222448	48
118	1353130	46
120	1373231	44
129	1465610	43
139	1568440	42
149	1666746	41
163	1799201	40
186	2011617	39
192	2067573	38
214	2272690	37
269	2787660	36
272	2817953	35
275	2847608	33
326	3321261	32
345	3500054	31
387	3893629	30
398	3989344	29
421	4185459	28
438	4330059	27
459	4512825	26
574	5414807	25
612	5740592	24
617	5786396	23
637	5966367	21
691	6407132	20
742	6787488	19
765	6977179	18
802	7268119	17
807	7315018	16
1226	10415544	15
1560	12944348	14
1812	14670169	13
1991	15897554	12
2161	17063874	11
4895	34609813	10
6159	42564900	9
66060	322774940	8
71434	342019274	7
211246	837614767	6
216638	856949215	5
312086	1198854309	4
317778	1219409657	3
318383	1221606475	2
20000000	103128783206	2
