1	27323	112
2	46461	111
4	79976	107
10	171771	103
13	214444	100
14	228339	99
15	242428	96
16	256180	95
24	361529	88
30	436449	87
33	473829	86
34	486274	82
39	548161	80
42	584107	79
53	716493	77
54	728303	74
60	799519	71
62	823024	70
64	846252	69
67	881543	67
71	927364	64
72	938420	63
77	995109	62
81	1041993	60
84	1074888	58
93	1174215	55
104	1299004	52
107	1330608	50
108	1341418	49
116	1426586	48
118	1448631	47
128	1559266	44
132	1602180	43
137	1658395	42
150	1801829	40
155	1854563	39
172	2030213	37
184	2147268	35
198	2280420	33
256	2836133	32
260	2874011	31
277	3032811	30
311	3375023	29
334	3595804	28
407	4245207	25
413	4300333	24
414	4309864	23
420	4368562	22
721	7028329	21
795	7606869	20
798	7631611	19
841	7984774	18
884	8362354	17
887	8388407	16
1057	9708859	15
1118	10170438	14
1202	10792928	13
1219	10935298	11
1396	12243366	10
1960	16365759	9
2242	18390963	8
2868	22810235	7
4133	31550253	6
4627	34987135	5
5763	42925618	4
5833	43410018	3
8135	58395958	2
9748	69078493	1
207452	1086741034	0
