1	30404	94
2	52422	90
4	90152	88
6	124461	86
15	249284	85
16	260657	84
18	287766	82
27	408263	81
31	462591	77
32	475341	74
33	487965	73
35	514238	71
41	594063	69
48	680970	65
58	796473	63
59	809019	62
64	870835	60
65	883380	59
83	1105521	58
89	1175697	57
96	1259829	56
111	1435493	55
124	1575094	54
129	1629978	50
136	1710210	49
152	1889481	48
166	2042286	47
175	2140709	45
176	2150974	44
193	2327175	42
195	2346461	41
210	2504099	40
216	2564348	39
220	2606208	38
224	2647702	37
225	2657661	36
226	2668359	35
233	2744000	34
241	2826219	33
250	2922772	32
275	3167888	30
300	3417519	28
342	3832507	26
343	3843392	24
355	3970985	23
358	4003494	22
379	4210324	20
430	4680072	19
438	4752172	18
492	5257828	17
550	5795337	16
679	6952474	15
685	7011314	14
739	7501961	13
841	8407496	12
1510	14220297	11
3151	28139196	10
3752	33294821	9
11047	95759582	8
12028	104158688	7
12182	105456059	6
13042	112755448	5
18022	154996927	4
19034	163602819	3
45410	382446471	2
144201	1192835597	1
20000000	129180712176	1
