1	19082	81
12	130426	79
14	148526	78
19	180729	76
22	197236	73
23	202974	69
44	368482	67
46	381942	66
47	388193	65
48	395043	61
49	401511	60
50	407318	59
51	412432	58
54	430378	56
56	442319	55
133	949204	54
141	985203	53
145	1008600	52
146	1015157	50
148	1026798	48
149	1033095	47
152	1050636	46
154	1060526	45
156	1071080	44
160	1091985	43
162	1101300	42
170	1135125	40
180	1181600	39
182	1190196	38
185	1203016	37
197	1259778	35
351	2149702	34
353	2158456	32
380	2263304	31
383	2277729	29
397	2331727	27
1000	5506919	26
1012	5561403	25
1030	5634541	23
1036	5655132	22
1047	5700334	21
1588	8431243	20
1591	8442314	19
1598	8468003	18
1609	8508635	17
2569	12916269	16
2572	12926114	15
2821	14145856	14
2829	14177704	13
3978	19373803	12
3997	19446989	11
4000	19456947	10
4108	19853011	9
11872	53184652	8
12029	53766066	7
12082	53957302	6
12107	54048283	5
12604	55813636	4
90617	535785245	3
174107	1029421995	2
237756	1402831591	1
862575	4968629626	0
