1	28079	85
3	67248	75
13	230155	73
15	252756	69
44	608733	67
45	617672	65
50	664938	64
51	673731	61
52	683392	58
55	714965	56
56	724114	54
62	784007	52
64	803772	51
65	812557	50
78	926255	49
80	945167	47
83	970230	46
84	978211	45
86	995071	44
90	1031220	42
92	1049090	38
93	1057475	37
94	1066477	35
95	1075103	33
96	1085004	32
580	5698039	31
753	7178659	30
757	7207208	28
765	7267700	27
767	7283133	25
775	7346846	23
785	7423305	21
1723	15371165	20
1957	17265912	19
1961	17291065	18
2003	17568822	17
3075	25993674	16
3140	26433031	15
4835	39725589	14
4875	39986875	13
4888	40065916	12
8455	67406830	11
8619	68424523	10
8750	69226428	9
11161	86799822	7
11384	88205530	6
30621	217959934	5
44265	309270631	4
44685	311903618	3
94453	632522041	2
215870	1386744443	1
343061	2164499953	0
