1	25565	85
4	70874	83
5	84341	81
7	108340	80
8	119227	76
11	160486	68
35	485799	67
37	507424	66
38	518076	64
42	561111	63
46	600362	60
52	665910	53
53	676251	50
54	686917	49
58	725206	46
59	735910	43
62	765242	42
63	774267	41
71	846774	40
73	861472	39
75	876120	38
368	3853036	36
371	3877259	34
381	3952911	27
813	7656690	25
816	7675776	24
822	7722131	22
835	7810654	20
2233	19200377	19
2249	19300181	17
2324	19775760	16
2363	20042023	15
2368	20074038	14
2385	20190591	13
2411	20350482	12
2446	20560098	11
6674	50896170	10
6923	52306263	9
6958	52523254	8
6980	52644004	7
14924	105325496	6
21746	148725177	5
21833	149219315	4
67667	433186513	3
67852	434230139	2
68043	435293716	1
616264	3621157558	0
