1	25179	85
3	62549	83
4	78452	81
5	91865	79
7	115146	78
10	147018	75
14	214533	74
15	225392	72
24	346895	69
25	358706	66
28	390255	65
29	400458	64
31	421194	61
33	442352	59
37	480860	58
38	489607	54
41	517713	53
111	1245640	52
116	1291077	51
117	1299385	50
122	1343357	49
128	1393538	47
131	1421853	46
133	1440058	45
292	3050363	43
293	3057686	40
298	3097304	39
309	3188918	38
311	3204255	37
322	3285364	36
325	3307420	34
326	3314032	33
327	3321487	31
450	4425445	30
457	4476627	29
589	5657123	28
638	6036476	27
648	6113506	26
657	6174525	25
658	6180982	24
661	6204074	23
686	6397239	22
928	8542382	21
1136	10326171	20
1629	14364740	19
1872	16367587	18
1879	16413221	17
1920	16694593	16
1966	17041056	15
1977	17125007	14
1984	17170518	13
3136	26144651	12
3147	26225154	11
12601	96526935	9
12718	97275541	8
12744	97441150	7
12857	98145394	6
22588	165771711	5
32601	233166137	4
74937	507886802	3
128663	846862244	2
131327	862439697	1
1408226	8168247913	0
