1	24221	81
3	58299	78
4	73183	77
5	85341	76
7	105769	74
8	116766	69
10	136242	68
12	156755	66
15	194164	65
16	208136	63
49	542507	62
59	628104	60
60	637049	57
64	669600	56
66	686807	55
67	696460	54
70	720395	52
73	746759	51
78	790658	48
84	839488	47
86	854502	46
87	862181	45
139	1379566	44
143	1415947	42
146	1442000	39
148	1459489	37
273	2641951	36
274	2649425	35
281	2710748	34
283	2730533	33
284	2738055	32
293	2807092	31
297	2837088	30
302	2874200	29
304	2887838	28
1120	9749994	27
1122	9765922	24
1141	9910905	22
1159	10034588	21
1166	10087211	19
2599	21362078	18
2625	21545258	17
2672	21863336	15
2726	22225897	14
3399	27344120	13
4177	33276446	12
4208	33493570	11
4301	34117432	10
5757	44665087	9
7252	55046141	8
7265	55138956	7
7294	55325053	6
26363	181770593	5
44277	297862474	4
44814	301099997	3
70164	460037012	2
261334	1609072904	1
7457676	42246175965	0
