1	25587	76
2	42012	73
3	55459	71
11	193623	67
12	209192	65
14	234571	64
15	246113	63
18	282582	59
48	626184	57
52	667604	55
55	696241	53
59	729130	52
63	766666	50
64	776060	49
160	1783906	46
165	1831028	44
171	1887841	41
175	1921360	40
178	1947415	39
182	1984416	38
186	2016908	36
347	3574266	34
354	3632610	33
357	3657929	32
361	3693195	31
371	3784591	30
679	6749471	27
683	6781294	26
693	6860879	25
714	7030343	24
905	8638184	23
913	8691597	21
915	8705451	20
939	8876614	19
940	8882702	18
951	8962038	16
2898	24728169	15
3348	28079526	14
4348	35287142	13
4927	39394150	12
9869	74348749	11
10881	81202478	10
10973	81744145	9
10995	81883749	8
11058	82257782	7
12002	88322930	6
22119	156421882	5
22330	157623779	4
98581	625462799	3
103972	657182718	2
308446	1856540085	1
2342676	13304795643	0
