1	18994	83
3	45492	66
5	65496	63
62	456730	62
63	461053	61
68	488278	60
92	675576	59
93	682261	57
94	688573	56
96	701874	55
99	722520	53
106	762812	51
110	788937	50
112	800780	47
114	813016	46
134	915043	44
215	1395693	43
219	1415941	42
221	1425558	39
223	1436969	38
229	1467087	36
238	1505864	34
332	2066509	32
438	2643833	31
445	2672823	29
448	2684679	28
455	2713151	26
471	2778025	25
473	2786602	24
478	2807272	23
480	2814786	21
486	2840307	20
1230	6807080	19
1959	10192833	17
2783	14134916	15
2830	14315730	14
2897	14558275	13
2914	14625620	12
2927	14680158	11
9091	41507209	10
11732	52401950	9
12156	53985697	8
14152	61794156	7
15721	68182419	6
34751	144260155	5
43872	179257529	4
86936	361144319	3
157696	802082016	2
163698	837013183	1
807424	4566145001	0
