1	21347	85
2	33830	84
6	76292	82
19	201314	81
21	214342	80
24	235582	78
27	255071	70
29	268327	69
31	280866	68
32	285888	67
34	295260	66
37	309112	63
38	313602	60
46	350029	59
54	383957	58
56	392527	57
58	402341	56
59	407367	55
62	423958	52
63	428790	50
71	479396	49
73	489544	46
74	496183	43
78	518313	41
256	1563630	40
264	1602702	38
268	1624780	37
269	1630114	34
276	1668589	33
551	3180771	32
556	3204479	31
945	5221566	30
949	5241244	29
989	5413222	28
1000	5456021	27
1006	5482607	26
1027	5577890	25
1048	5666928	23
1063	5729393	22
1080	5794249	21
1085	5812606	20
1532	7901945	19
1538	7925505	18
1540	7932038	17
1553	7980908	15
2997	14713892	14
3629	17338543	13
3704	17622082	11
6142	28407411	10
6147	28428434	9
6217	28692767	8
6436	29501725	7
16352	70446000	6
16509	70989367	5
48212	194726630	4
56840	229391455	3
58443	235072290	2
133872	508064151	1
3353611	17381460678	0
