1	24196	74
29	415189	70
32	453149	69
34	474537	67
37	507887	66
38	517867	65
39	527656	64
43	568814	63
48	621669	62
50	641219	61
51	651132	59
56	699328	58
69	821441	57
70	829562	56
78	898585	52
79	907588	48
85	956860	47
89	988826	46
93	1022689	45
94	1031554	44
95	1040171	43
180	1839994	42
243	2422672	41
248	2462754	40
481	4573306	39
484	4599321	38
492	4670067	36
495	4694201	35
498	4716229	33
626	5818316	32
636	5887355	31
638	5903200	30
646	5963678	28
659	6063855	27
660	6070341	26
1279	11050821	25
1284	11086266	24
1301	11199397	23
1324	11358678	22
1332	11411978	20
1347	11514771	19
1360	11602838	18
2607	21362267	16
3875	30886652	15
3968	31451295	14
4050	31962583	13
5034	38836684	12
5051	38934860	11
5053	38945324	10
5069	39037851	9
5104	39248029	7
21339	145512180	6
21361	145649145	5
21387	145803868	4
21936	148995878	3
100224	628496380	2
184411	1134559327	1
1664446	9669989509	0
