1	22688	131
4	72559	126
5	89408	122
6	102267	120
10	141780	118
11	151260	117
12	160730	114
13	170066	113
14	179948	108
17	208164	104
21	254757	99
26	330598	95
30	374334	93
97	1112923	92
99	1131966	91
100	1141518	88
102	1160715	87
105	1188334	83
107	1208275	80
110	1236818	76
120	1334419	75
123	1362007	73
125	1380929	71
132	1444034	70
141	1519378	69
147	1570137	68
153	1618850	67
269	2699581	65
273	2734135	64
280	2793107	63
682	6473691	62
705	6641809	61
712	6693549	60
714	6709491	59
727	6816209	58
741	6912140	57
746	6951089	55
748	6968413	54
749	6976765	52
750	6985174	51
1008	9254272	49
1012	9284172	48
1033	9449237	47
1037	9478486	44
2114	18303289	43
2134	18441041	42
2139	18474469	41
2544	21588465	40
2555	21665280	38
2566	21736169	37
2573	21780525	36
2581	21830439	35
2586	21862829	34
2592	21904151	33
2606	21996260	32
4418	35801307	31
4436	35914092	30
4460	36064754	29
4471	36137163	28
4473	36150174	27
6234	48681682	26
6250	48789811	25
6252	48803541	23
15068	112190554	22
15114	112457795	21
19134	139500707	20
19138	139526589	19
22606	162677960	18
22637	162871299	17
22639	162883813	16
35064	245810363	15
37613	261994981	14
37723	262595027	13
37755	262784634	12
37877	263435190	11
38120	264751467	9
38268	265545354	8
104430	672546143	7
156921	974786015	6
157292	976689613	5
255149	1544683114	4
304798	1823172877	3
849429	5696306456	2
849776	5698075428	1
2121803	17536741541	0
