1	31807	118
4	104710	117
12	279157	116
13	300030	113
14	320087	111
16	359893	108
17	379916	105
18	399323	104
19	419049	102
20	438705	101
44	890959	100
45	908774	98
52	1028788	97
54	1063988	95
55	1080770	93
58	1131532	92
60	1163897	91
63	1215001	90
69	1316181	89
72	1367189	88
75	1418133	87
179	3275415	85
180	3292262	84
182	3326382	83
187	3410366	82
189	3445611	80
190	3462818	79
195	3548014	76
198	3597524	74
205	3714072	73
206	3730769	71
212	3830606	69
219	3949360	68
220	3966983	65
223	4019963	63
228	4103912	60
706	12304762	58
1065	18359847	57
1225	20995265	56
1245	21308570	54
1257	21490845	53
1267	21645300	52
1268	21660368	51
1272	21722764	50
1305	22224377	48
1322	22473783	47
1334	22649672	44
1357	22987837	41
1362	23061149	40
1371	23197317	38
1375	23256962	36
1399	23602092	34
1423	23941395	32
3248	52837966	31
4002	64521912	30
4005	64566829	29
4036	65003514	28
4056	65282234	27
4098	65849420	26
4112	66043097	25
9282	143473350	24
9311	143848227	23
9326	144036651	21
9369	144568978	19
9420	145222152	18
9436	145419307	17
9492	146129276	16
19379	290253610	15
19419	290773819	14
19447	291141304	13
35867	527765666	12
36002	529480459	11
36176	531633984	10
36365	533882194	9
74730	1058149876	8
107797	1495235742	7
107929	1496815542	6
108239	1500464697	5
253011	3369138151	4
253400	3371210677	3
253498	3371710007	2
3761623	34182984625	1
6794954	54920649615	0
