1	30658	124
2	53989	120
10	221483	118
11	240359	117
13	277065	116
16	331372	113
17	349937	110
23	476080	107
35	730617	106
37	774378	103
38	794429	101
39	813593	100
40	832507	99
46	942523	98
53	1063434	96
56	1114567	93
65	1264903	91
68	1313761	90
70	1347815	89
160	2956473	87
161	2973777	86
164	3023918	84
168	3090345	78
173	3173657	77
236	4275252	76
239	4326404	75
249	4495286	74
251	4528292	73
258	4644315	72
266	4773477	71
269	4821782	70
280	4999253	69
533	9335682	68
662	11547767	67
664	11579866	66
821	14252062	65
830	14396089	64
843	14602872	63
844	14618040	62
846	14648041	61
853	14753873	60
856	14800189	57
862	14891660	54
872	15042481	53
877	15117372	50
1951	32479674	49
1956	32557731	47
1967	32729687	46
1978	32898934	43
1990	33089316	42
2004	33301108	39
2018	33513830	36
3493	57772937	35
3498	57843513	34
3499	57857020	33
3942	64545314	32
3964	64853196	31
3990	65207066	29
4004	65388734	28
4005	65401252	27
4051	65988689	26
4062	66121354	25
4112	66746449	23
12710	195916565	22
12733	196237358	21
15313	232785654	19
17687	266321687	18
17689	266348256	17
20842	311614330	15
21102	314873426	14
21131	315244903	13
41000	593504197	12
51323	735586073	11
76475	1078612796	10
77546	1091609684	9
81684	1145727895	8
82057	1150266028	7
82431	1154724375	6
251981	3137768993	5
335772	3608751176	4
407481	4006220056	3
949376	6945438083	2
2225623	17334941622	1
2241674	17415470580	0
