1	29625	101
63	1236090	98
65	1271006	94
67	1304773	90
70	1355152	87
71	1372087	86
72	1388959	81
270	4878028	80
272	4911625	77
284	5115722	76
288	5181641	75
289	5198210	74
290	5214809	72
302	5408575	71
371	6556811	70
375	6618720	66
385	6780785	65
544	9313063	63
546	9342969	62
548	9373176	61
549	9388429	59
554	9463484	58
574	9757867	55
576	9786732	54
577	9800774	53
1158	19037160	52
1505	24505178	51
1530	24855624	48
1535	24928462	47
1546	25088196	45
1550	25144447	43
1566	25377559	42
1878	30326075	40
1881	30365754	39
1901	30636484	38
1904	30681253	37
1908	30740189	36
3924	59720627	35
3944	59976140	34
3946	60004620	33
3961	60208410	32
3965	60260318	29
3969	60315241	28
4023	61001446	26
6347	94236474	25
7358	107652221	24
7364	107690584	23
11065	134289832	22
11078	134373122	21
11084	134409938	20
11130	134677284	19
11136	134712080	18
17759	203396750	17
19637	228111791	16
19644	228191848	15
19684	228638461	14
35803	439822322	13
35870	440630665	12
35979	441949284	11
43202	533719138	10
74393	925160915	9
118178	1468453536	8
159409	1963861616	7
159827	1968261086	6
160195	1972178858	5
162123	1991904119	4
419626	4968203019	3
651029	7579575099	2
1107583	12627319894	1
3547895	38635717249	0
