1	23458	132
2	40930	130
4	73361	113
5	90475	111
7	116402	109
8	127657	107
23	322818	106
24	336469	105
27	373485	103
29	395991	101
31	417483	100
34	447097	97
36	466446	93
41	512134	91
43	529044	90
154	1658033	89
158	1696007	88
162	1734118	87
163	1743429	86
169	1793505	85
171	1810992	84
172	1820162	83
175	1848186	81
176	1857330	80
178	1875014	78
181	1902588	75
189	1970936	72
190	1979479	70
202	2074531	69
205	2096031	68
208	2117753	66
219	2205292	65
222	2227532	64
223	2234426	62
228	2275836	61
232	2307481	60
590	5534172	59
1093	9783139	58
1096	9804233	56
1102	9850597	54
1130	10070242	53
1151	10223017	52
1166	10336102	51
1176	10407278	50
1179	10428812	46
1189	10500648	44
1800	15385114	43
1814	15483023	42
1823	15546045	41
2091	17633619	40
2102	17710951	39
2110	17771090	38
2119	17837731	37
2129	17913418	36
2500	20719483	33
5565	44062873	31
7122	55191935	30
7131	55245359	28
7170	55481996	27
7182	55555247	26
7221	55810979	24
7297	56293647	23
13857	102893478	22
13926	103288158	21
13967	103518175	19
15034	115569354	18
22461	223535628	17
22645	225916768	16
22660	226116449	15
22771	227535928	13
22804	227944511	12
73740	942105038	11
73759	942348705	10
74154	947263092	9
74283	948899045	8
160591	2106799783	7
185540	2436274934	6
185844	2439980179	5
237113	3116671200	4
273140	3581506050	3
504490	6429994980	2
504641	6431382083	1
3112635	30160090507	0
